datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
2/28/2017 18:00,2202436.7,2086518.979,1982193.03,1887802.886,1801993.664,1723646.113,1651827.525,1585754.424,1524763.869,1468291.133
2/28/2017 19:00,2285981,2165666.211,2057382.9,1959412.286,1870348.091,1789028.609,1714485.75,1645906.32,1582602.231,1523987.333
2/28/2017 20:00,2689594,2548036.421,2420634.6,2305366.286,2200576.909,2104899.652,2017195.5,1936507.68,1862026.615,1793062.667
2/28/2017 21:00,5460467,5173074,4914420.3,4680400.286,4467654.818,4273408.957,4095350.25,3931536.24,3780323.308,3640311.333
2/28/2017 22:00,5418584,5133395.368,4876725.6,4644500.571,4433386.909,4240630.957,4063938,3901380.48,3751327.385,3612389.333
2/28/2017 23:00,7229085,6848606.842,6506176.5,6196358.571,5914705.909,5657544.783,5421813.75,5204941.2,5004751.154,4819390
03/01/2017 00:00,4403004.3,4171267.232,3962703.87,3774003.686,3602458.064,3445829.452,3302253.225,3170163.096,3048233.746,2935336.2
03/01/2017 01:00,4463864.7,4228924.453,4017478.23,3826169.743,3652252.936,3493459.33,3347898.525,3213982.584,3090367.869,2975909.8
03/01/2017 02:00,4463864.7,4228924.453,4017478.23,3826169.743,3652252.936,3493459.33,3347898.525,3213982.584,3090367.869,2975909.8
03/01/2017 03:00,4463864.7,4228924.453,4017478.23,3826169.743,3652252.936,3493459.33,3347898.525,3213982.584,3090367.869,2975909.8
03/01/2017 04:00,4493143.5,4256662.263,4043829.15,3851265.857,3676208.318,3516373.174,3369857.625,3235063.32,3110637.808,2995429
03/01/2017 05:00,4608187.2,4365651.032,4147368.48,3949874.743,3770334.982,3606407.374,3456140.4,3317894.784,3190283.446,3072124.8
03/01/2017 06:00,6175921,5850872.526,5558328.9,5293646.571,5053026.273,4833329.478,4631940.75,4446663.12,4275637.615,4117280.667
03/01/2017 07:00,4988183,4725647.053,4489364.7,4275585.429,4081240.636,3903795.391,3741137.25,3591491.76,3453357.462,3325455.333
03/01/2017 08:00,3231591,3061507.263,2908431.9,2769935.143,2644029,2529071.217,2423693.25,2326745.52,2237255.308,2154394
03/01/2017 09:00,2834163,2684996.526,2550746.7,2429282.571,2318860.636,2218040.609,2125622.25,2040597.36,1962112.846,1889442
03/01/2017 10:00,1963798.2,1860440.4,1767418.38,1683255.6,1606743.982,1536885.548,1472848.65,1413934.704,1359552.6,1309198.8
03/01/2017 11:00,1921264,1820144.842,1729137.6,1646797.714,1571943.273,1503597.913,1440948,1383310.08,1330105.846,1280842.667
03/01/2017 12:00,1931824,1830149.053,1738641.6,1655849.143,1580583.273,1511862.261,1448868,1390913.28,1337416.615,1287882.667
03/01/2017 13:00,1931824,1830149.053,1738641.6,1655849.143,1580583.273,1511862.261,1448868,1390913.28,1337416.615,1287882.667
03/01/2017 14:00,1938829,1836785.368,1744946.1,1661853.429,1586314.636,1517344.435,1454121.75,1395956.88,1342266.231,1292552.667
03/01/2017 15:00,1949875,1847250,1754887.5,1671321.429,1595352.273,1525989.13,1462406.25,1403910,1349913.462,1299916.667
03/01/2017 16:00,1961990,1858727.368,1765791,1681705.714,1605264.545,1535470.435,1471492.5,1412632.8,1358300.769,1307993.333
03/01/2017 17:00,1959406,1856279.368,1763465.4,1679490.857,1603150.364,1533448.174,1469554.5,1410772.32,1356511.846,1306270.667
03/01/2017 18:00,2734193,2590288.105,2460773.7,2343594,2237067,2139803.217,2050644.75,1968618.96,1892902.846,1822795.333
03/01/2017 19:00,1319183,1249752.316,1187264.7,1130728.286,1079331.545,1032404.087,989387.25,949811.76,913280.5385,879455.3333
03/01/2017 20:00,1383543,1310724.947,1245188.7,1185894,1131989.727,1082772.783,1037657.25,996150.96,957837.4615,922362
03/01/2017 21:00,1383543,1310724.947,1245188.7,1185894,1131989.727,1082772.783,1037657.25,996150.96,957837.4615,922362
03/01/2017 22:00,1383543,1310724.947,1245188.7,1185894,1131989.727,1082772.783,1037657.25,996150.96,957837.4615,922362
03/01/2017 23:00,1383543,1310724.947,1245188.7,1185894,1131989.727,1082772.783,1037657.25,996150.96,957837.4615,922362
03/02/2017 00:00,5185482.9,4912562.747,4666934.61,4444699.629,4242667.827,4058204.009,3889112.175,3733547.688,3589949.7,3456988.6
03/02/2017 01:00,5183090.7,4910296.453,4664781.63,4442649.171,4240710.573,4056331.852,3887318.025,3731825.304,3588293.562,3455393.8
03/02/2017 02:00,5185749.7,4912815.505,4667174.73,4444928.314,4242886.118,4058412.809,3889312.275,3733739.784,3590134.408,3457166.467
03/02/2017 03:00,5185749.7,4912815.505,4667174.73,4444928.314,4242886.118,4058412.809,3889312.275,3733739.784,3590134.408,3457166.467
03/02/2017 04:00,5212369.5,4938034.263,4691132.55,4467745.286,4264665.955,4079245.696,3909277.125,3752906.04,3608563.5,3474913
03/02/2017 05:00,3955679.2,3747485.558,3560111.28,3390582.171,3236464.8,3095748.939,2966759.4,2848089.024,2738547.138,2637119.467
03/02/2017 06:00,6364587,6029608.737,5728128.3,5455360.286,5207389.364,4980981.13,4773440.25,4582502.64,4406252.538,4243058
03/02/2017 07:00,4988183,4725647.053,4489364.7,4275585.429,4081240.636,3903795.391,3741137.25,3591491.76,3453357.462,3325455.333
03/02/2017 08:00,3400465,3221493.158,3060418.5,2914684.286,2782198.636,2661233.478,2550348.75,2448334.8,2354168.077,2266976.667
03/02/2017 09:00,2069508,1960586.526,1862557.2,1773864,1693233.818,1619614.957,1552131,1490045.76,1432736.308,1379672
03/02/2017 10:00,1919699,1818662.211,1727729.1,1645456.286,1570662.818,1502373.13,1439774.25,1382183.28,1329022.385,1279799.333
03/02/2017 11:00,1925441,1824102,1732896.9,1650378,1575360.818,1506866.87,1444080.75,1386317.52,1332997.615,1283627.333
03/02/2017 12:00,1837694,1740973.263,1653924.6,1575166.286,1503567.818,1438195.304,1378270.5,1323139.68,1272249.692,1225129.333
03/02/2017 13:00,1837694,1740973.263,1653924.6,1575166.286,1503567.818,1438195.304,1378270.5,1323139.68,1272249.692,1225129.333
03/02/2017 14:00,1831572,1735173.474,1648414.8,1569918.857,1498558.909,1433404.174,1373679,1318731.84,1268011.385,1221048
03/02/2017 15:00,1842618,1745638.105,1658356.2,1579386.857,1507596.545,1442048.87,1381963.5,1326684.96,1275658.615,1228412
03/02/2017 16:00,1830983.6,1734616.042,1647885.24,1569414.514,1498077.491,1432943.687,1373237.7,1318308.192,1267604.031,1220655.733
03/02/2017 17:00,1929640,1828080,1736676,1653977.143,1578796.364,1510153.043,1447230,1389340.8,1335904.615,1286426.667
03/02/2017 18:00,2500900,2369273.684,2250810,2143628.571,2046190.909,1957226.087,1875675,1800648,1731392.308,1667266.667
03/02/2017 19:00,1791527,1697236.105,1612374.3,1535594.571,1465794.818,1402064.609,1343645.25,1289899.44,1240287.923,1194351.333
03/02/2017 20:00,1791527,1697236.105,1612374.3,1535594.571,1465794.818,1402064.609,1343645.25,1289899.44,1240287.923,1194351.333
03/02/2017 21:00,1791527,1697236.105,1612374.3,1535594.571,1465794.818,1402064.609,1343645.25,1289899.44,1240287.923,1194351.333
03/02/2017 22:00,1791527,1697236.105,1612374.3,1535594.571,1465794.818,1402064.609,1343645.25,1289899.44,1240287.923,1194351.333
03/02/2017 23:00,1791527,1697236.105,1612374.3,1535594.571,1465794.818,1402064.609,1343645.25,1289899.44,1240287.923,1194351.333
03/03/2017 00:00,5122230.3,4852639.232,4610007.27,4390483.114,4190915.7,4008701.974,3841672.725,3688005.816,3546159.438,3414820.2
03/03/2017 01:00,5119838.1,4850372.937,4607854.29,4388432.657,4188958.445,4006829.817,3839878.575,3686283.432,3544503.3,3413225.4
03/03/2017 02:00,5119838.1,4850372.937,4607854.29,4388432.657,4188958.445,4006829.817,3839878.575,3686283.432,3544503.3,3413225.4
03/03/2017 03:00,5119838.1,4850372.937,4607854.29,4388432.657,4188958.445,4006829.817,3839878.575,3686283.432,3544503.3,3413225.4
03/03/2017 04:00,5149116.9,4878110.747,4634205.21,4413528.771,4212913.827,4029743.661,3861837.675,3707364.168,3564773.238,3432744.6
03/03/2017 05:00,5327413.2,5047023.032,4794671.88,4566354.171,4358792.618,4169279.896,3995559.9,3835737.504,3688209.138,3551608.8
03/03/2017 06:00,6895147,6532244.526,6205632.3,5910126,5641483.909,5396202,5171360.25,4964505.84,4773563.308,4596764.667
03/03/2017 07:00,3086462,2924016.632,2777815.8,2645538.857,2525287.091,2415492,2314846.5,2222252.64,2136781.385,2057641.333
03/03/2017 08:00,1971799.9,1868020.958,1774619.91,1690114.2,1613290.827,1543147.748,1478849.925,1419695.928,1365092.238,1314533.267
03/03/2017 09:00,2029682.7,1922857.295,1826714.43,1739728.029,1660649.482,1588447.33,1522262.025,1461371.544,1405164.946,1353121.8
03/03/2017 10:00,1947246,1844759.368,1752521.4,1669068,1593201.273,1523931.652,1460434.5,1402017.12,1348093.385,1298164
03/03/2017 11:00,1941729,1839532.737,1747556.1,1664339.143,1588687.364,1519614,1456296.75,1398044.88,1344273.923,1294486
03/03/2017 12:00,1947607,1845101.368,1752846.3,1669377.429,1593496.636,1524214.174,1460705.25,1402277.04,1348343.308,1298404.667
03/03/2017 13:00,1947607,1845101.368,1752846.3,1669377.429,1593496.636,1524214.174,1460705.25,1402277.04,1348343.308,1298404.667
03/03/2017 14:00,1941729,1839532.737,1747556.1,1664339.143,1588687.364,1519614,1456296.75,1398044.88,1344273.923,1294486
03/03/2017 15:00,1960743,1857546,1764668.7,1680636.857,1604244.273,1534494.522,1470557.25,1411734.96,1357437.462,1307162
03/03/2017 16:00,1864754.6,1766609.621,1678279.14,1598361.086,1525708.309,1459373.165,1398565.95,1342623.312,1290983.954,1243169.733
03/03/2017 17:00,1775841.6,1682376.253,1598257.44,1522149.943,1452961.309,1389789.078,1331881.2,1278605.952,1229428.8,1183894.4
03/03/2017 18:00,2832982,2683877.684,2549683.8,2428270.286,2317894.364,2217116.348,2124736.5,2039747.04,1961295.231,1888654.667
03/03/2017 19:00,2832982,2683877.684,2549683.8,2428270.286,2317894.364,2217116.348,2124736.5,2039747.04,1961295.231,1888654.667
03/03/2017 20:00,2832982,2683877.684,2549683.8,2428270.286,2317894.364,2217116.348,2124736.5,2039747.04,1961295.231,1888654.667
03/03/2017 21:00,2645820,2506566.316,2381238,2267845.714,2164761.818,2070641.739,1984365,1904990.4,1831721.538,1763880
03/03/2017 22:00,2645820,2506566.316,2381238,2267845.714,2164761.818,2070641.739,1984365,1904990.4,1831721.538,1763880
03/03/2017 23:00,2645820,2506566.316,2381238,2267845.714,2164761.818,2070641.739,1984365,1904990.4,1831721.538,1763880
03/04/2017 00:00,3350526.3,3174182.811,3015473.67,2871879.686,2741339.7,2622151.017,2512894.725,2412378.936,2319595.131,2233684.2
03/04/2017 01:00,3348134.1,3171916.516,3013320.69,2869829.229,2739382.445,2620278.861,2511100.575,2410656.552,2317938.992,2232089.4
03/04/2017 02:00,3743136.1,3546128.937,3368822.49,3208402.371,3062565.9,2929410.861,2807352.075,2695057.992,2591401.915,2495424.067
03/04/2017 03:00,4078021.1,3863388.411,3670218.99,3495446.657,3336562.718,3191494.774,3058515.825,2936175.192,2823245.377,2718680.733
03/04/2017 04:00,5562499.9,5269736.747,5006249.91,4767857.057,4551136.282,4353260.791,4171874.925,4004999.928,3850961.469,3708333.267
03/04/2017 05:00,5677543.6,5378725.516,5109789.24,4866465.943,4645262.945,4443294.991,4258157.7,4087831.392,3930607.108,3785029.067
03/04/2017 06:00,6928242,6563597.684,6235417.8,5938493.143,5668561.636,5422102.435,5196181.5,4988334.24,4796475.231,4618828
03/04/2017 07:00,6483708,6142460.211,5835337.2,5557464,5304852,5074206.261,4862781,4668269.76,4488720.923,4322472
03/04/2017 08:00,6760694,6404868,6084624.6,5794880.571,5531476.909,5290977.913,5070520.5,4867699.68,4680480.462,4507129.333
03/04/2017 09:00,3542497,3356049.789,3188247.3,3036426,2898406.636,2772388.957,2656872.75,2550597.84,2452497.923,2361664.667
03/04/2017 10:00,2425453,2297797.579,2182907.7,2078959.714,1984461.545,1898180.609,1819089.75,1746326.16,1679159.769,1616968.667
03/04/2017 11:00,1764163,1671312.316,1587746.7,1512139.714,1443406.091,1380649.304,1323122.25,1270197.36,1221343.615,1176108.667
03/04/2017 12:00,1577049.6,1494046.989,1419344.64,1351756.8,1290313.309,1234212.73,1182787.2,1135475.712,1091803.569,1051366.4
03/04/2017 13:00,1651837.3,1564898.495,1486653.57,1415860.543,1351503.245,1292742.235,1238877.975,1189322.856,1143579.669,1101224.867
03/04/2017 14:00,1632611.9,1546684.958,1469350.71,1399381.629,1335773.373,1277696.27,1224458.925,1175480.568,1130269.777,1088407.933
03/04/2017 15:00,1777605,1684046.842,1599844.5,1523661.429,1454404.091,1391169.13,1333203.75,1279875.6,1230649.615,1185070
03/04/2017 16:00,2025204,1918614.316,1822683.6,1735889.143,1656985.091,1584942.261,1518903,1458146.88,1402064.308,1350136
03/04/2017 17:00,2540607,2406890.842,2286546.3,2177663.143,2078678.455,1988301.13,1905455.25,1829237.04,1758881.769,1693738
03/04/2017 18:00,3522986,3337565.684,3170687.4,3019702.286,2882443.091,2757119.478,2642239.5,2536549.92,2438990.308,2348657.333
03/04/2017 19:00,2856801,2706443.053,2571120.9,2448686.571,2337382.636,2235757.304,2142600.75,2056896.72,1977785.308,1904534
03/04/2017 20:00,3077013,2915064.947,2769311.7,2637439.714,2517556.091,2408097.13,2307759.75,2215449.36,2130239.769,2051342
03/04/2017 21:00,3105500,2942052.632,2794950,2661857.143,2540863.636,2430391.304,2329125,2235960,2149961.538,2070333.333
03/04/2017 22:00,5838927,5531615.053,5255034.3,5004794.571,4777303.909,4569595.043,4379195.25,4204027.44,4042334.077,3892618
03/04/2017 23:00,7398636,7009234.105,6658772.4,6341688,6053429.455,5790236.87,5548977,5327017.92,5122132.615,4932424
03/05/2017 00:00,5211467.8,4937180.021,4690321.02,4466972.4,4263928.2,4078540.017,3908600.85,3752256.816,3607939.246,3474311.867
03/05/2017 01:00,4010526.8,3799446.442,3609474.12,3437594.4,3281340.109,3138673.148,3007895.1,2887579.296,2776518.554,2673684.533
03/05/2017 02:00,3675641.8,3482186.968,3308077.62,3150550.114,3007343.291,2876589.235,2756731.35,2646462.096,2544675.092,2450427.867
03/05/2017 03:00,4010526.8,3799446.442,3609474.12,3437594.4,3281340.109,3138673.148,3007895.1,2887579.296,2776518.554,2673684.533
03/05/2017 04:00,4028176.4,3816167.116,3625358.76,3452722.629,3295780.691,3152485.878,3021132.3,2900287.008,2788737.508,2685450.933
03/05/2017 05:00,4429020.4,4195914.063,3986118.36,3796303.2,3623743.964,3466189.878,3321765.3,3188894.688,3066244.892,2952680.267
03/05/2017 06:00,7256449,6874530.632,6530804.1,6219813.429,5937094.636,5678960.087,5442336.75,5224643.28,5023695.462,4837632.667
03/05/2017 07:00,4761651,4511037.789,4285485.9,4081415.143,3895896.273,3726509.478,3571238.25,3428388.72,3296527.615,3174434
03/05/2017 08:00,3786292,3587013.474,3407662.8,3245393.143,3097875.273,2963185.043,2839719,2726130.24,2621279.077,2524194.667
03/05/2017 09:00,2272845.2,2153221.768,2045560.68,1948153.029,1859600.618,1778748.417,1704633.9,1636448.544,1573508.215,1515230.133
03/05/2017 10:00,2683087,2541871.895,2414778.3,2299788.857,2195253,2099807.217,2012315.25,1931822.64,1857521.769,1788724.667
03/05/2017 11:00,3124439.4,2959995.221,2811995.46,2678090.914,2556359.509,2445213.443,2343329.55,2249596.368,2163073.431,2082959.6
03/05/2017 12:00,3043974.4,2883765.221,2739576.96,2609120.914,2490524.509,2382240.835,2282980.8,2191661.568,2107366.892,2029316.267
03/05/2017 13:00,1096937.4,1039203.853,987243.66,940232.0571,897494.2364,858472.7478,822703.05,789794.928,759418.2,731291.6
03/05/2017 14:00,1152752.9,1092081.695,1037477.61,988073.9143,943161.4636,902154.4435,864564.675,829982.088,798059.7,768501.9333
03/05/2017 15:00,1152752.9,1092081.695,1037477.61,988073.9143,943161.4636,902154.4435,864564.675,829982.088,798059.7,768501.9333
03/05/2017 16:00,1163714.9,1102466.747,1047343.41,997469.9143,952130.3727,910733.4,872786.175,837874.728,805648.7769,775809.9333
03/05/2017 17:00,1610722.9,1525948.011,1449650.61,1380619.629,1317864.191,1260565.748,1208042.175,1159720.488,1115115.854,1073815.267
03/05/2017 18:00,2915131,2761703.053,2623617.9,2498683.714,2385107.182,2281406.87,2186348.25,2098894.32,2018167.615,1943420.667
03/05/2017 19:00,2742660,2598309.474,2468394,2350851.429,2243994.545,2146429.565,2056995,1974715.2,1898764.615,1828440
03/05/2017 20:00,2742660,2598309.474,2468394,2350851.429,2243994.545,2146429.565,2056995,1974715.2,1898764.615,1828440
03/05/2017 21:00,2826252.9,2677502.747,2543627.61,2422502.486,2312388.736,2211850.096,2119689.675,2034902.088,1956636.623,1884168.6
03/05/2017 22:00,2856801,2706443.053,2571120.9,2448686.571,2337382.636,2235757.304,2142600.75,2056896.72,1977785.308,1904534
03/05/2017 23:00,5341857,5060706.632,4807671.3,4578734.571,4370610.273,4180583.739,4006392.75,3846137.04,3698208.692,3561238
03/06/2017 00:00,3137220.8,2972103.916,2823498.72,2689046.4,2566817.018,2455216.278,2352915.6,2258798.976,2171922.092,2091480.533
03/06/2017 01:00,6604835.4,6257212.484,5944351.86,5661287.486,5403956.236,5169001.617,4953626.55,4755481.488,4572578.354,4403223.6
03/06/2017 02:00,6604835.4,6257212.484,5944351.86,5661287.486,5403956.236,5169001.617,4953626.55,4755481.488,4572578.354,4403223.6
03/06/2017 03:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/06/2017 04:00,6622485,6273933.158,5960236.5,5676415.714,5418396.818,5182814.348,4966863.75,4768189.2,4584797.308,4414990
03/06/2017 05:00,6769070,6412803.158,6092163,5802060,5538330,5297533.043,5076802.5,4873730.4,4686279.231,4512713.333
03/06/2017 06:00,5276131,4998439.895,4748517.9,4522398,4316834.455,4129146,3957098.25,3798814.32,3652706.077,3517420.667
03/06/2017 07:00,5142788,4872114.947,4628509.2,4408104,4207735.636,4024790.609,3857091,3702807.36,3560391.692,3428525.333
03/06/2017 08:00,3226956,3057116.211,2904260.4,2765962.286,2640236.727,2525443.826,2420217,2323408.32,2234046.462,2151304
03/06/2017 09:00,3254934,3083621.684,2929440.6,2789943.429,2663127.818,2547339.652,2441200.5,2343552.48,2253415.846,2169956
03/06/2017 10:00,2272511,2152905.158,2045259.9,1947866.571,1859327.182,1778486.87,1704383.25,1636207.92,1573276.846,1515007.333
03/06/2017 11:00,1959666.7,1856526.347,1763700.03,1679714.314,1603363.664,1533652.2,1469750.025,1410960.024,1356692.331,1306444.467
03/06/2017 12:00,1213251.9,1149396.537,1091926.71,1039930.2,992660.6455,949501.487,909938.925,873541.368,839943.6231,808834.6
03/06/2017 13:00,1557551.5,1475575.105,1401796.35,1335044.143,1274360.318,1218953.348,1168163.625,1121437.08,1078304.885,1038367.667
03/06/2017 14:00,1575814,1492876.421,1418232.6,1350697.714,1289302.364,1233245.739,1181860.5,1134586.08,1090948.154,1050542.667
03/06/2017 15:00,1411084.3,1336816.705,1269975.87,1209500.829,1154523.518,1104326.843,1058313.225,1015980.696,976904.5154,940722.8667
03/06/2017 16:00,1808873,1713669.158,1627985.7,1550462.571,1479987,1415639.739,1356654.75,1302388.56,1252296.692,1205915.333
03/06/2017 17:00,2125380.8,2013518.653,1912842.72,1821754.971,1738947.927,1663341.496,1594035.6,1530274.176,1471417.477,1416920.533
03/06/2017 18:00,3309524,3135338.526,2978571.6,2836734.857,2707792.364,2590062.261,2482143,2382857.28,2291208.923,2206349.333
03/06/2017 19:00,5350076,5068493.053,4815068.4,4585779.429,4377334.909,4187016,4012557,3852054.72,3703898.769,3566717.333
03/06/2017 20:00,5350076,5068493.053,4815068.4,4585779.429,4377334.909,4187016,4012557,3852054.72,3703898.769,3566717.333
03/06/2017 21:00,5418584,5133395.368,4876725.6,4644500.571,4433386.909,4240630.957,4063938,3901380.48,3751327.385,3612389.333
03/06/2017 22:00,5418584,5133395.368,4876725.6,4644500.571,4433386.909,4240630.957,4063938,3901380.48,3751327.385,3612389.333
03/06/2017 23:00,7229085,6848606.842,6506176.5,6196358.571,5914705.909,5657544.783,5421813.75,5204941.2,5004751.154,4819390
03/07/2017 00:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/07/2017 01:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/07/2017 02:00,6669353.8,6318335.179,6002418.42,5716588.971,5456744.018,5219494.278,5002015.35,4801934.736,4617244.938,4446235.867
03/07/2017 03:00,6669353.8,6318335.179,6002418.42,5716588.971,5456744.018,5219494.278,5002015.35,4801934.736,4617244.938,4446235.867
03/07/2017 04:00,6686621.9,6334694.432,6017959.71,5731390.2,5470872.464,5233008.443,5014966.425,4814367.768,4629199.777,4457747.933
03/07/2017 05:00,6749493,6394256.526,6074543.7,5785279.714,5522312.455,5282211.913,5062119.75,4859634.96,4672725.923,4499662
03/07/2017 06:00,8489049,8042256.947,7640144.1,7276327.714,6945585.545,6643603.565,6366786.75,6112115.28,5877033.923,5659366
03/07/2017 07:00,8373754,7933030.105,7536378.6,7177503.429,6851253.273,6553372.696,6280315.5,6029102.88,5797214.308,5582502.667
03/07/2017 08:00,3715491,3519938.842,3343941.9,3184706.571,3039947.182,2907775.565,2786618.25,2675153.52,2572263,2476994
03/07/2017 09:00,6625265,6276566.842,5962738.5,5678798.571,5420671.364,5184990,4968948.75,4770190.8,4586721.923,4416843.333
03/07/2017 10:00,6314106,5981784.632,5682695.4,5412090.857,5166086.727,4941474.261,4735579.5,4546156.32,4371304.154,4209404
03/07/2017 11:00,6314106,5981784.632,5682695.4,5412090.857,5166086.727,4941474.261,4735579.5,4546156.32,4371304.154,4209404
03/07/2017 12:00,6788406,6431121.474,6109565.4,5818633.714,5554150.364,5312665.565,5091304.5,4887652.32,4699665.692,4525604
03/07/2017 13:00,6788406,6431121.474,6109565.4,5818633.714,5554150.364,5312665.565,5091304.5,4887652.32,4699665.692,4525604
03/07/2017 14:00,6424128,6086016,5781715.2,5506395.429,5256104.727,5027578.435,4818096,4625372.16,4447473.231,4282752
03/07/2017 15:00,6788406,6431121.474,6109565.4,5818633.714,5554150.364,5312665.565,5091304.5,4887652.32,4699665.692,4525604
03/07/2017 16:00,6314106,5981784.632,5682695.4,5412090.857,5166086.727,4941474.261,4735579.5,4546156.32,4371304.154,4209404
03/07/2017 17:00,6815888,6457157.053,6134299.2,5842189.714,5576635.636,5334173.217,5111916,4907439.36,4718691.692,4543925.333
03/07/2017 18:00,7229085,6848606.842,6506176.5,6196358.571,5914705.909,5657544.783,5421813.75,5204941.2,5004751.154,4819390
03/07/2017 19:00,6474614,6133844.842,5827152.6,5549669.143,5297411.455,5067089.217,4855960.5,4661722.08,4482425.077,4316409.333
03/07/2017 20:00,6474614,6133844.842,5827152.6,5549669.143,5297411.455,5067089.217,4855960.5,4661722.08,4482425.077,4316409.333
03/07/2017 21:00,7298897,6914744.526,6569007.3,6256197.429,5971824.818,5712180.261,5474172.75,5255205.84,5053082.538,4865931.333
03/07/2017 22:00,7298897,6914744.526,6569007.3,6256197.429,5971824.818,5712180.261,5474172.75,5255205.84,5053082.538,4865931.333
03/07/2017 23:00,7298897,6914744.526,6569007.3,6256197.429,5971824.818,5712180.261,5474172.75,5255205.84,5053082.538,4865931.333
03/08/2017 00:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/08/2017 01:00,6606101.2,6258411.663,5945491.08,5662372.457,5404991.891,5169992.243,4954575.9,4756392.864,4573454.677,4404067.467
03/08/2017 02:00,6606101.2,6258411.663,5945491.08,5662372.457,5404991.891,5169992.243,4954575.9,4756392.864,4573454.677,4404067.467
03/08/2017 03:00,6606101.2,6258411.663,5945491.08,5662372.457,5404991.891,5169992.243,4954575.9,4756392.864,4573454.677,4404067.467
03/08/2017 04:00,6623750.8,6275132.337,5961375.72,5677500.686,5419432.473,5183804.974,4967813.1,4769100.576,4585673.631,4415833.867
03/08/2017 05:00,6769702.9,6413402.747,6092732.61,5802602.486,5538847.827,5298028.357,5077277.175,4874186.088,4686717.392,4513135.267
03/08/2017 06:00,8479867,8033558.211,7631880.3,7268457.429,6938073,6636417.652,6359900.25,6105504.24,5870677.154,5653244.667
03/08/2017 07:00,5072706,4805721.474,4565435.4,4348033.714,4150395.818,3969943.826,3804529.5,3652348.32,3511873.385,3381804
03/08/2017 08:00,2111662.4,2000522.274,1900496.16,1809996.343,1727723.782,1652605.357,1583746.8,1520396.928,1461920.123,1407774.933
03/08/2017 09:00,6968743,6601967.053,6271868.7,5973208.286,5701698.818,5453798.87,5226557.25,5017494.96,4824514.385,4645828.667
03/08/2017 10:00,6785731,6428587.263,6107157.9,5816340.857,5551961.727,5310572.087,5089298.25,4885726.32,4697813.769,4523820.667
03/08/2017 11:00,5898932,5588461.895,5309038.8,5056227.429,4826398.909,4616555.478,4424199,4247231.04,4083876,3932621.333
03/08/2017 12:00,3779376,3580461.474,3401438.4,3239465.143,3092216.727,2957772.522,2834532,2721150.72,2616491.077,2519584
03/08/2017 13:00,3779376,3580461.474,3401438.4,3239465.143,3092216.727,2957772.522,2834532,2721150.72,2616491.077,2519584
03/08/2017 14:00,3779376,3580461.474,3401438.4,3239465.143,3092216.727,2957772.522,2834532,2721150.72,2616491.077,2519584
03/08/2017 15:00,5690279,5390790.632,5121251.1,4877382,4655682.818,4453261.826,4267709.25,4097000.88,3939423.923,3793519.333
03/08/2017 16:00,5690279,5390790.632,5121251.1,4877382,4655682.818,4453261.826,4267709.25,4097000.88,3939423.923,3793519.333
03/08/2017 17:00,6354180,6019749.474,5718762,5446440,5198874.545,4972836.522,4765635,4575009.6,4399047.692,4236120
03/08/2017 18:00,6785731,6428587.263,6107157.9,5816340.857,5551961.727,5310572.087,5089298.25,4885726.32,4697813.769,4523820.667
03/08/2017 19:00,6785731,6428587.263,6107157.9,5816340.857,5551961.727,5310572.087,5089298.25,4885726.32,4697813.769,4523820.667
03/08/2017 20:00,6584636,6238076.211,5926172.4,5643973.714,5387429.455,5153193.391,4938477,4740937.92,4558594.154,4389757.333
03/08/2017 21:00,6584636,6238076.211,5926172.4,5643973.714,5387429.455,5153193.391,4938477,4740937.92,4558594.154,4389757.333
03/08/2017 22:00,6584636,6238076.211,5926172.4,5643973.714,5387429.455,5153193.391,4938477,4740937.92,4558594.154,4389757.333
03/08/2017 23:00,6584636,6238076.211,5926172.4,5643973.714,5387429.455,5153193.391,4938477,4740937.92,4558594.154,4389757.333
03/09/2017 00:00,3548661.4,3361889.747,3193795.26,3041709.771,2903450.236,2777213.27,2661496.05,2555036.208,2456765.585,2365774.267
03/09/2017 01:00,6604835.4,6257212.484,5944351.86,5661287.486,5403956.236,5169001.617,4953626.55,4755481.488,4572578.354,4403223.6
03/09/2017 02:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/09/2017 03:00,6606482.7,6258773.084,5945834.43,5662699.457,5405304.027,5170290.809,4954862.025,4756667.544,4573718.792,4404321.8
03/09/2017 04:00,6623750.8,6275132.337,5961375.72,5677500.686,5419432.473,5183804.974,4967813.1,4769100.576,4585673.631,4415833.867
03/09/2017 05:00,6749493,6394256.526,6074543.7,5785279.714,5522312.455,5282211.913,5062119.75,4859634.96,4672725.923,4499662
