datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
07/10/2017 14:00,7298680,7728014,8211015,8758415,9384017,10105864,10948019,11943294,13137623,14597359
07/10/2017 15:00,7684489,8136517,8645050,9221386,9880057,10640061,11526733,12574618,13832079,15368977
07/10/2017 16:00,7032598,7446280,7911672,8439117,9041911,9737443,10548897,11507887,12658676,14065195
07/10/2017 17:00,6189335,6553413,6963002,7427202,7957716,8569848,9284002,10128002,11140802,12378669
07/10/2017 18:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
07/10/2017 19:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
07/10/2017 20:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
07/10/2017 21:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
07/10/2017 22:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
07/10/2017 23:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
07/11/2017 00:00,4487157,4751108,5048052,5384589,5769202,6212987,6730736,7342621,8076883,8974315
07/11/2017 01:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
07/11/2017 02:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
07/11/2017 03:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
07/11/2017 04:00,3204069,3392543,3604577,3844883,4119517,4436403,4806103,5243022,5767324,6408138
07/11/2017 05:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
07/11/2017 06:00,4939551,5230113,5556995,5927461,6350851,6839378,7409326,8082901,8891191,9879102
07/11/2017 07:00,7412597,7848632,8339172,8895117,9530482,10263596,11118896,12129704,13342675,14825194
07/11/2017 08:00,7825083,8285382,8803218,9390099,10060821,10834730,11737624,12804681,14085149,15650166
07/11/2017 09:00,7811137,8270615,8787529,9373364,10042890,10815420,11716705,12781860,14060046,15622273
07/11/2017 10:00,7659008,8109538,8616384,9190809,9847296,10604780,11488512,12532922,13786214,15318016
07/11/2017 11:00,7638453,8087774,8593260,9166144,9820869,10576320,11457680,12499287,13749216,15276907
07/11/2017 12:00,7638453,8087774,8593260,9166144,9820869,10576320,11457680,12499287,13749216,15276907
07/11/2017 13:00,7639587,8088975,8594536,9167505,9822326,10577890,11459381,12501143,13751257,15279174
07/11/2017 14:00,7622160,8070522,8574930,9146592,9799920,10553760,11433240,12472625,13719888,15244320
07/11/2017 15:00,7622160,8070522,8574930,9146592,9799920,10553760,11433240,12472625,13719888,15244320
07/11/2017 16:00,7458770,7897521,8391117,8950524,9589847,10327528,11188155,12205260,13425786,14917540
07/11/2017 17:00,7478819,7918750,8413672,8974583,9615625,10355288,11218229,12238068,13461874,14957638
07/11/2017 18:00,6699807,7093913,7537283,8039769,8614038,9276656,10049711,10963321,12059653,13399614
07/11/2017 19:00,6380362,6755678,7177908,7656435,8203323,8834348,9570544,10440593,11484652,12760725
07/11/2017 20:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
07/11/2017 21:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
07/11/2017 22:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
07/11/2017 23:00,6584258,6971567,7407290,7901110,8465475,9116665,9876387,10774240,11851665,13168516
07/12/2017 00:00,5086698,5385915,5722535,6104037,6540040,7043120,7630047,8323687,9156056,10173396
07/12/2017 01:00,5046991,5343873,5677865,6056390,6488989,6988142,7570487,8258713,9084585,10093983
07/12/2017 02:00,5046991,5343873,5677865,6056390,6488989,6988142,7570487,8258713,9084585,10093983
07/12/2017 03:00,4624818,4896866,5202920,5549781,5946194,6403594,6937227,7567884,8324672,9249636
07/12/2017 04:00,5769031,6108386,6490160,6922837,7417326,7987889,8653546,9440232,10384256,11538062
07/12/2017 05:00,4926928,5216747,5542794,5912313,6334621,6821900,7390392,8062245,8868470,9853856
07/12/2017 06:00,4926928,5216747,5542794,5912313,6334621,6821900,7390392,8062245,8868470,9853856
07/12/2017 07:00,7279843,7708069,8189823,8735811,9359798,10079782,10919764,11912470,13103717,14559685
07/12/2017 08:00,7766503,8223356,8737316,9319804,9985504,10753620,11649755,12708824,13979706,15533007
07/12/2017 09:00,7977948,8447239,8975192,9573538,10257362,11046390,11966923,13054825,14360307,15955897
07/12/2017 10:00,7659008,8109538,8616384,9190809,9847296,10604780,11488512,12532922,13786214,15318016
07/12/2017 11:00,7638453,8087774,8593260,9166144,9820869,10576320,11457680,12499287,13749216,15276907
07/12/2017 12:00,7618404,8066546,8570705,9142085,9795091,10548560,11427607,12466480,13713128,15236809
07/12/2017 13:00,8142601,8621577,9160426,9771121,10469058,11274370,12213901,13324255,14656681,16285201
07/12/2017 14:00,8201021,8683434,9226149,9841225,10544170,11355260,12301532,13419853,14761838,16402042
07/12/2017 15:00,8263464,8749551,9296398,9916157,10624454,11441720,12395197,13522033,14874236,16526929
07/12/2017 16:00,7458770,7897521,8391117,8950524,9589847,10327528,11188155,12205260,13425786,14917540
07/12/2017 17:00,7478819,7918750,8413672,8974583,9615625,10355288,11218229,12238068,13461874,14957638
07/12/2017 18:00,6340817,6713806,7133419,7608981,8152479,8779593,9511226,10375883,11413471,12681634
07/12/2017 19:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
07/12/2017 20:00,6031545,6386342,6785488,7237854,7754844,8351370,9047317,9869801,10856781,12063090
07/12/2017 21:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
07/12/2017 22:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
07/12/2017 23:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/13/2017 0:00,4924495,5214172,5540057,5909394,6331494,6818532,7386743,8058265,8864092,9848991
7/13/2017 1:00,5335820,5649691,6002797,6402984,6860340,7388058,8003729,8731341,9604475,10671639
7/13/2017 2:00,5335820,5649691,6002797,6402984,6860340,7388058,8003729,8731341,9604475,10671639
7/13/2017 3:00,5335820,5649691,6002797,6402984,6860340,7388058,8003729,8731341,9604475,10671639
7/13/2017 4:00,5335820,5649691,6002797,6402984,6860340,7388058,8003729,8731341,9604475,10671639
7/13/2017 5:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
7/13/2017 6:00,6804617,7204889,7655195,8165541,8748794,9421778,10206926,11134829,12248311,13609235
7/13/2017 7:00,7712929,8166631,8677045,9255515,9916623,10679440,11569393,12621156,13883272,15425858
7/13/2017 8:00,7665934,8116871,8624176,9199121,9856201,10614370,11498901,12544255,13798681,15331868
7/13/2017 9:00,7638453,8087774,8593260,9166144,9820869,10576320,11457680,12499287,13749216,15276907
7/13/2017 10:00,7618404,8066546,8570705,9142085,9795091,10548560,11427607,12466480,13713128,15236809
7/13/2017 11:00,7999463,8470020,8999396,9599356,10285024,11076180,11999195,13090031,14399034,15998927
7/13/2017 12:00,7889079,8353142,8875214,9466895,10143101,10923340,11833618,12909402,14200342,15778158
7/13/2017 13:00,8142601,8621577,9160426,9771121,10469058,11274370,12213901,13324255,14656681,16285201
7/13/2017 14:00,8247337,8732475,9278254,9896805,10603719,11419390,12371006,13495643,14845207,16494674
7/13/2017 15:00,8263464,8749551,9296398,9916157,10624454,11441720,12395197,13522033,14874236,16526929
7/13/2017 16:00,8257181,8742898,9289329,9908617,10616376,11433020,12385772,13511751,14862926,16514362
7/13/2017 17:00,7478819,7918750,8413672,8974583,9615625,10355288,11218229,12238068,13461874,14957638
7/13/2017 18:00,6699683,7093782,7537143,8039619,8613878,9276484,10049524,10963117,12059429,13399366
7/13/2017 19:00,6244390,6611707,7024938,7493268,8028501,8646078,9366584,10218092,11239901,12488779
7/13/2017 20:00,6226151,6592396,7004420,7471382,8005052,8620825,9339227,10188248,11207073,12452303
7/13/2017 21:00,6272460,6641428,7056517,7526951,8064591,8684944,9408689,10264025,11290427,12544919
7/13/2017 22:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
7/13/2017 23:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/14/2017 0:00,4931016,5221076,5547393,5917220,6339878,6827561,7396524,8068936,8875829,9862033
7/14/2017 1:00,4545090,4812448,5113226,5454108,5843687,6293201,6817634,7437419,8181161,9090179
7/14/2017 2:00,4915961,5205135,5530456,5899153,6320521,6806715,7373941,8044300,8848729,9831922
7/14/2017 3:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/14/2017 4:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/14/2017 5:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/14/2017 6:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/14/2017 7:00,6268611,6637353,7052187,7522333,8059643,8679615,9402916,10257727,11283500,12537222
7/14/2017 8:00,8138295,8617018,9155582,9765954,10463522,11268408,12207442,13317209,14648930,16276589
7/14/2017 9:00,7307579,7737436,8221026,8769095,9395458,10118186,10961368,11957856,13153642,14615158
7/14/2017 10:00,7244059,7670180,8149566,8692870,9313790,10030235,10866088,11853914,13039305,14488117
7/14/2017 11:00,7785192,8243144,8758341,9342230,10009532,10779496,11677787,12739404,14013345,15570383
7/14/2017 12:00,7244391,7670531,8149940,8693269,9314217,10030695,10866586,11854458,13039903,14488782
7/14/2017 13:00,7658546,8109048,8615864,9190255,9846701,10604140,11487818,12532165,13785382,15317091
7/14/2017 14:00,7648001,8097884,8604001,9177601,9833144,10589540,11472002,12514911,13766402,15296002
7/14/2017 15:00,7702950,8156065,8665819,9243540,9903793,10665623,11554425,12604827,13865310,15405900
7/14/2017 16:00,7674003,8125415,8633254,9208804,9866576,10625543,11511005,12557460,13813206,15348007
7/14/2017 17:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/14/2017 18:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/14/2017 19:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/14/2017 20:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
7/14/2017 21:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/14/2017 22:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/14/2017 23:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/15/2017 0:00,4487157,4751108,5048052,5384589,5769202,6212987,6730736,7342621,8076883,8974315
7/15/2017 1:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
7/15/2017 2:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/15/2017 3:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
7/15/2017 4:00,4442800,4704141,4998150,5331360,5712171,6151569,6664200,7270036,7997040,8885600
7/15/2017 5:00,4339346,4594601,4881764,5207215,5579159,6008325,6509019,7100748,7810822,8678692
7/15/2017 6:00,4705426,4982216,5293604,5646511,6049833,6515205,7058139,7699788,8469766,9410852
7/15/2017 7:00,7538921,7982387,8481286,9046705,9692898,10438506,11308382,12336416,13570058,15077842
7/15/2017 8:00,7735207,8190219,8702107,9282248,9945266,10710286,11602810,12657611,13923372,15470413
7/15/2017 9:00,7822216,8282346,8799993,9386659,10057134,10830760,11733323,12799989,14079988,15644431
7/15/2017 10:00,7854477,8316505,8836287,9425373,10098614,10875430,11781716,12852781,14138059,15708954
7/15/2017 11:00,7665934,8116871,8624176,9199121,9856201,10614370,11498901,12544255,13798681,15331868
7/15/2017 12:00,7645379,8095108,8601052,9174455,9829774,10585910,11468069,12510621,13761683,15290759
7/15/2017 13:00,7314510,7744775,8228824,8777412,9404370,10127783,10971765,11969198,13166118,14629020
7/15/2017 14:00,7298680,7728014,8211015,8758415,9384017,10105864,10948019,11943294,13137623,14597359
7/15/2017 15:00,7680850,8132665,8640956,9217020,9875379,10635023,11521275,12568664,13825530,15361700
7/15/2017 16:00,6923964,7331256,7789459,8308757,8902239,9587027,10385946,11330123,12463135,13847928
7/15/2017 17:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/15/2017 18:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
7/15/2017 19:00,5914891,6262826,6654252,7097869,7604860,8189849,8872336,9678912,10646804,11829782
7/15/2017 20:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/15/2017 21:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/15/2017 22:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/15/2017 23:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/16/2017 0:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/16/2017 1:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/16/2017 2:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/16/2017 3:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/16/2017 4:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/16/2017 5:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/16/2017 6:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/16/2017 7:00,6268611,6637353,7052187,7522333,8059643,8679615,9402916,10257727,11283500,12537222
7/16/2017 8:00,8138295,8617018,9155582,9765954,10463522,11268408,12207442,13317209,14648930,16276589
7/16/2017 9:00,7600347,8047426,8550390,9120416,9771874,10523557,11400520,12436931,13680624,15200693
7/16/2017 10:00,6509593,6892511,7323292,7811512,8369477,9013283,9764390,10652062,11717268,13019187
7/16/2017 11:00,6510669,6893650,7324503,7812803,8370861,9014773,9766004,10653823,11719205,13021339
7/16/2017 12:00,6440986,6819867,7246109,7729183,8281267,8918288,9661479,10539795,11593774,12881972
7/16/2017 13:00,6590540,6978219,7414357,7908648,8473551,9125363,9885810,10784520,11862972,13181080
7/16/2017 14:00,6590540,6978219,7414357,7908648,8473551,9125363,9885810,10784520,11862972,13181080
7/16/2017 15:00,6425457,6803425,7228639,7710549,8261302,8896787,9638186,10514385,11565823,12850915
7/16/2017 16:00,6496346,6878484,7308389,7795615,8352444,8994940,9744518,10630384,11693422,12992691
7/16/2017 17:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/16/2017 18:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/16/2017 19:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/16/2017 20:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/16/2017 21:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/16/2017 22:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/16/2017 23:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/17/2017 0:00,2957715,3131698,3327430,3549258,3802777,4095298,4436573,4839898,5323887,5915430
7/17/2017 1:00,3204069,3392543,3604577,3844883,4119517,4436403,4806103,5243022,5767324,6408138
7/17/2017 2:00,2725620,2885951,3066323,3270745,3504369,3773936,4088431,4460106,4906117,5451241
7/17/2017 3:00,3204069,3392543,3604577,3844883,4119517,4436403,4806103,5243022,5767324,6408138
7/17/2017 4:00,3204069,3392543,3604577,3844883,4119517,4436403,4806103,5243022,5767324,6408138
7/17/2017 5:00,3204069,3392543,3604577,3844883,4119517,4436403,4806103,5243022,5767324,6408138
7/17/2017 6:00,2957715,3131698,3327430,3549258,3802777,4095298,4436573,4839898,5323887,5915430
7/17/2017 7:00,6780676,7179539,7628260,8136811,8718012,9388628,10171014,11095651,12205216,13561352
7/17/2017 8:00,6388007,6763772,7186508,7665609,8213152,8844933,9582011,10453103,11498413,12776014
7/17/2017 9:00,6316886,6688468,7106497,7580264,8121711,8746458,9475329,10336723,11370395,12633773
7/17/2017 10:00,6580212,6967283,7402739,7896255,8460273,9111063,9870318,10767620,11844382,13160424
7/17/2017 11:00,6819884,7221053,7672369,8183861,8768422,9442916,10229826,11159810,12275791,13639768
7/17/2017 12:00,6910541,7317043,7774358,8292649,8884981,9568441,10365811,11308158,12438973,13821081
7/17/2017 13:00,6590540,6978219,7414357,7908648,8473551,9125363,9885810,10784520,11862972,13181080
7/17/2017 14:00,6368253,6742856,7164285,7641904,8187754,8817581,9552379,10420778,11462855,12736506
7/17/2017 15:00,6602658,6991050,7427990,7923190,8489132,9142142,9903987,10804350,11884785,13205316
7/17/2017 16:00,6602658,6991050,7427990,7923190,8489132,9142142,9903987,10804350,11884785,13205316
7/17/2017 17:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/17/2017 18:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/17/2017 19:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/17/2017 20:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/17/2017 21:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/17/2017 22:00,6363294,6737606,7158706,7635953,8181378,8810715,9544941,10412663,11453930,12726588
7/17/2017 23:00,6197491,6562050,6972178,7436990,7968203,8581142,9296237,10141350,11155485,12394983
7/18/2017 0:00,2725620,2885951,3066323,3270745,3504369,3773936,4088431,4460106,4906117,5451241
7/18/2017 1:00,2725620,2885951,3066323,3270745,3504369,3773936,4088431,4460106,4906117,5451241
7/18/2017 2:00,2725620,2885951,3066323,3270745,3504369,3773936,4088431,4460106,4906117,5451241
7/18/2017 3:00,2594911,2747553,2919275,3113893,3336314,3592954,3892367,4246218,4670840,5189822
7/18/2017 4:00,2594911,2747553,2919275,3113893,3336314,3592954,3892367,4246218,4670840,5189822
7/18/2017 5:00,2957715,3131698,3327430,3549258,3802777,4095298,4436573,4839898,5323887,5915430
7/18/2017 6:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/18/2017 7:00,6172998,6536116,6944623,7407598,7936712,8547228,9259497,10101269,11111396,12345996
7/18/2017 8:00,8160666,8640705,9180750,9792799,10492285,11299384,12240999,13353817,14689199,16321332
7/18/2017 9:00,7307579,7737436,8221026,8769095,9395458,10118186,10961368,11957856,13153642,14615158
7/18/2017 10:00,7885193,8349028,8870843,9462232,10138106,10917960,11827790,12903044,14193348,15770387
7/18/2017 11:00,7710197,8163738,8673972,9252237,9913111,10675658,11565296,12616687,13878355,15420395
7/18/2017 12:00,7244391,7670531,8149940,8693269,9314217,10030695,10866586,11854458,13039903,14488782
7/18/2017 13:00,7323710,7754516,8239173,8788452,9416198,10140521,10985564,11984252,13182677,14647419
7/18/2017 14:00,7661167,8111824,8618813,9193401,9850072,10607770,11491751,12536455,13790101,15322334
7/18/2017 15:00,7680850,8132665,8640956,9217020,9875379,10635023,11521275,12568664,13825530,15361700
7/18/2017 16:00,7032598,7446280,7911672,8439117,9041911,9737443,10548897,11507887,12658676,14065195
7/18/2017 17:00,6189335,6553413,6963002,7427202,7957716,8569848,9284002,10128002,11140802,12378669
7/18/2017 18:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
7/18/2017 19:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
7/18/2017 20:00,6136986,6497985,6904109,7364383,7890410,8497365,9205479,10042340,11046575,12273972
7/18/2017 21:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/18/2017 22:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/18/2017 23:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/19/2017 0:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/19/2017 1:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/19/2017 2:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/19/2017 3:00,2957715,3131698,3327430,3549258,3802777,4095298,4436573,4839898,5323887,5915430
7/19/2017 4:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/19/2017 5:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/19/2017 6:00,4339346,4594601,4881764,5207215,5579159,6008325,6509019,7100748,7810822,8678692
7/19/2017 7:00,7538921,7982387,8481286,9046705,9692898,10438506,11308382,12336416,13570058,15077842
7/19/2017 8:00,7658150,8108629,8615419,9189780,9846193,10603592,11487225,12531518,13784670,15316300
7/19/2017 9:00,7783692,8241556,8756654,9340431,10007604,10777420,11675538,12736951,14010646,15567384
7/19/2017 10:00,7923045,8389106,8913426,9507654,10186772,10970370,11884568,12964983,14261481,15846090
7/19/2017 11:00,7770490,8227578,8741801,9324588,9990630,10759140,11655735,12715347,13986882,15540980
7/19/2017 12:00,7244391,7670531,8149940,8693269,9314217,10030695,10866586,11854458,13039903,14488782
7/19/2017 13:00,7645379,8095108,8601052,9174455,9829774,10585910,11468069,12510621,13761683,15290759
7/19/2017 14:00,7648001,8097884,8604001,9177601,9833144,10589540,11472002,12514911,13766402,15296002
7/19/2017 15:00,7702950,8156065,8665819,9243540,9903793,10665623,11554425,12604827,13865310,15405900
7/19/2017 16:00,7032598,7446280,7911672,8439117,9041911,9737443,10548897,11507887,12658676,14065195
7/19/2017 17:00,5833033,6176152,6562162,6999639,7499614,8076507,8749549,9544963,10499459,11666066
7/19/2017 18:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/19/2017 19:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/19/2017 20:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/19/2017 21:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/19/2017 22:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/19/2017 23:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/20/2017 0:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/20/2017 1:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/20/2017 2:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/20/2017 3:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/20/2017 4:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/20/2017 5:00,4458379,4720636,5015676,5350055,5732201,6173140,6687568,7295529,8025082,8916758
7/20/2017 6:00,4705426,4982216,5293604,5646511,6049833,6515205,7058139,7699788,8469766,9410852
7/20/2017 7:00,7371899,7805540,8293387,8846279,9478156,10207245,11057849,12063108,13269418,14743798
7/20/2017 8:00,7819847,8279838,8797328,9383816,10054089,10827480,11729770,12796113,14075724,15639693
7/20/2017 9:00,7854477,8316505,8836287,9425373,10098614,10875430,11781716,12852781,14138059,15708954
7/20/2017 10:00,7903545,8368459,8891488,9484254,10161701,10943370,11855318,12933074,14226381,15807090
7/20/2017 11:00,7666829,8117819,8625183,9200195,9857352,10615610,11500244,12545721,13800293,15333659
7/20/2017 12:00,7659441,8109996,8616871,9191329,9847853,10605380,11489162,12533631,13786994,15318882
7/20/2017 13:00,7659441,8109996,8616871,9191329,9847853,10605380,11489162,12533631,13786994,15318882
7/20/2017 14:00,7388214,7822815,8311741,8865857,9499133,10229835,11082321,12089805,13298785,14776428
7/20/2017 15:00,6923964,7331256,7789459,8308757,8902239,9587027,10385946,11330123,12463135,13847928
7/20/2017 16:00,6923964,7331256,7789459,8308757,8902239,9587027,10385946,11330123,12463135,13847928
7/20/2017 17:00,6143125,6504486,6911016,7371751,7898304,8505866,9214688,10052387,11057626,12286251
7/20/2017 18:00,5982703,6334627,6730541,7179244,7692047,8283743,8974055,9789878,10768866,11965407
7/20/2017 19:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/20/2017 20:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/20/2017 21:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/20/2017 22:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/20/2017 23:00,6434205,6812687,7238480,7721046,8272549,8908899,9651307,10528699,11581569,12868410
7/21/2017 0:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/21/2017 1:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/21/2017 2:00,5236206,5544219,5890732,6283448,6732265,7250132,7854310,8568338,9425172,10472413
7/21/2017 3:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/21/2017 4:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/21/2017 5:00,5001146,5295331,5626290,6001375,6430045,6924664,7501719,8183694,9002063,10002292
7/21/2017 6:00,4881694,5168852,5491905,5858032,6276463,6759268,7322540,7988226,8787048,9763387
7/21/2017 7:00,7365804,7799087,8286530,8838965,9470320,10198806,11048707,12053134,13258448,14731609
7/21/2017 8:00,7935236,8402015,8927141,9522283,10202446,10987250,11902854,12984932,14283425,15870472
7/21/2017 9:00,7896922,8361447,8884038,9476307,10153186,10934200,11845383,12922236,14214460,15793844
7/21/2017 10:00,7930888,8397411,8922249,9517066,10196856,10981230,11896333,12977817,14275599,15861777
7/21/2017 11:00,7659008,8109538,8616384,9190809,9847296,10604780,11488512,12532922,13786214,15318016
7/21/2017 12:00,7108265,7526398,7996798,8529918,9139198,9842213,10662397,11631706,12794877,14216530
7/21/2017 13:00,7190383,7613347,8089181,8628460,9244778,9955915,10785575,11766081,12942689,14380766
7/21/2017 14:00,7655375,8105691,8612297,9186450,9842625,10599750,11483063,12526977,13779675,15310750
7/21/2017 15:00,7501059,7942297,8438691,9001270,9644218,10386081,11251588,12274459,13501905,15002117
7/21/2017 16:00,7091686,7508844,7978146,8510023,9117882,9819257,10637528,11604576,12765034,14183371
7/21/2017 17:00,5982703,6334627,6730541,7179244,7692047,8283743,8974055,9789878,10768866,11965407
7/21/2017 18:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/21/2017 19:00,5919609,6267821,6659560,7103530,7610925,8196381,8879413,9686632,10655295,11839217
7/21/2017 20:00,6002112,6355178,6752376,7202535,7717002,8310617,9003168,9821638,10803802,12004225
7/21/2017 21:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
7/21/2017 22:00,6469607,6850172,7278308,7763528,8318066,8957917,9704410,10586629,11645292,12939213
