datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
02/04/2017 04:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 05:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 06:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 07:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 08:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 09:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 10:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/04/2017 11:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/04/2017 12:00,17270266,15990987,14711708,13432429,12153150,10873871,9594592,8315313,7036034,5756755
02/04/2017 13:00,18113501,16771760,15430019,14088279,12746538,11404797,10063056,8721315,7379575,6037834
02/04/2017 14:00,18336910,16978621,15620331,14262041,12903752,11545462,10187172,8828883,7470593,6112303
02/04/2017 15:00,16373083,15160262,13947441,12734620,11521799,10308978,9096157,7883336,6670515,5457694
02/04/2017 16:00,16442220,15224278,14006336,12788393,11570451,10352509,9134567,7916625,6698682,5480740
02/04/2017 17:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 18:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 19:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 20:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 21:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 22:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/04/2017 23:00,16442220,15224278,14006336,12788393,11570451,10352509,9134567,7916625,6698682,5480740
02/05/2017 00:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/05/2017 01:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/05/2017 02:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/05/2017 03:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/05/2017 04:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/05/2017 05:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/05/2017 06:00,18043567,16707006,15370446,14033885,12697325,11360764.2,10024204,8687643,7351083,6014522
02/05/2017 07:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/05/2017 08:00,17193818,15920201,14646585,13372969,12099353,10825737,9552121,8278505,7004889,5731273
02/05/2017 09:00,17193818,15920201,14646585,13372969,12099353,10825737,9552121,8278505,7004889,5731273
02/05/2017 10:00,17193818,15920201,14646585,13372969,12099353,10825737,9552121,8278505,7004889,5731273
02/05/2017 11:00,17608039,16303740,14999441,13695141,12390842,11086543,9782244,8477945,7173645,5869346
02/05/2017 12:00,17181879,15909147,14636415,13363684,12090952,10818220,9545488,8272756,7000025,5727293
02/05/2017 13:00,18434275,17068774,15703272,14337770,12972268,11606766,10241264,8875762,7510260,6144758
02/05/2017 14:00,18873881,17475816,16077751,14679686,13281620,11883555,10485490,9087424,7689359,6291294
02/05/2017 15:00,16819372,15573493,14327613,13081734,11835854,10589975,9344096,8098216,6852337,5606457
02/05/2017 16:00,18777733,17386790,15995847,14604903,13213960,11823017,10432074,9041131,7650187,6259244
02/05/2017 17:00,18777733,17386790,15995847,14604903,13213960,11823017,10432074,9041131,7650187,6259244
02/05/2017 18:00,16442220,15224278,14006336,12788393,11570451,10352509,9134567,7916625,6698682,5480740
02/05/2017 19:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/05/2017 20:00,16004239,14818740,13633241,12447741,11262242,10076743,8891244,7705745,6520245,5334746
02/05/2017 21:00,15282907,14150840,13018773,11886705,10754638,9622571,8490504,7358437,6226369,5094302
02/05/2017 22:00,15282907,14150840,13018773,11886705,10754638,9622571,8490504,7358437,6226369,5094302
02/05/2017 23:00,15282907,14150840,13018773,11886705,10754638,9622571,8490504,7358437,6226369,5094302
02/06/2017 00:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/06/2017 01:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/06/2017 02:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/06/2017 03:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/06/2017 04:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/06/2017 05:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 06:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 07:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 08:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 09:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 10:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/06/2017 11:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/06/2017 12:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/06/2017 13:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/06/2017 14:00,17232888,15956378,14679868,13403357,12126847,10850337,9573827,8297317,7020806,5744296
02/06/2017 15:00,17013080,15752851,14492623,13232395,11972167,10711939,9451711,8191483,6931255,5671027
02/06/2017 16:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/06/2017 17:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/06/2017 18:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/06/2017 19:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/06/2017 20:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/06/2017 21:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/06/2017 22:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/06/2017 23:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/07/2017 00:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 01:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 02:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 03:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/07/2017 04:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/07/2017 05:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 06:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 07:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 08:00,16226305,15024356,13822408,12620459,11418511,10216562.2,9014614,7812665,6610717,5408768
02/07/2017 09:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/07/2017 10:00,16226305,15024356,13822408,12620459,11418511,10216562.2,9014614,7812665,6610717,5408768
02/07/2017 11:00,17048070,15785250,14522430,13259610,11996790,10733970,9471150,8208330,6945510,5682690
02/07/2017 12:00,17048070,15785250,14522430,13259610,11996790,10733970,9471150,8208330,6945510,5682690
02/07/2017 13:00,17048070,15785250,14522430,13259610,11996790,10733970,9471150,8208330,6945510,5682690
02/07/2017 14:00,16658107,15424174,14190240,12956306,11722372,10488438,9254504,8020570,6786636,5552702
02/07/2017 15:00,16438299,15220647,14002995,12785344,11567692,10350040,9132388,7914736,6697085,5479433
02/07/2017 16:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 17:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 18:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 19:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 20:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 21:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 22:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/07/2017 23:00,17203015,15928718,14654420,13380123,12105825,10831528,9557231,8282933,7008636,5734338
02/08/2017 00:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 01:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 02:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 03:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 04:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 05:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 06:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/08/2017 07:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 08:00,15682575,14520903,13359231,12197559,11035886,9874214.2,8712542,7550870,6389197,5227525
02/08/2017 09:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/08/2017 10:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/08/2017 11:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/08/2017 12:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/08/2017 13:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/08/2017 14:00,17232888,15956378,14679868,13403357,12126847,10850337,9573827,8297317,7020806,5744296
02/08/2017 15:00,17013080,15752851,14492623,13232395,11972167,10711939,9451711,8191483,6931255,5671027
02/08/2017 16:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 17:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 18:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 19:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 20:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 21:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 22:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/08/2017 23:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 00:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 01:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 02:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 03:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 04:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 05:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 06:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 07:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 08:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 09:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 10:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/09/2017 11:00,17967410,16636491,15305572,13974653,12643733,11312814,9981895,8650975,7320056,5989137
02/09/2017 12:00,17598902,16295279,14991657,13688035,12384412,11080790,9777168,8473545,7169923,5866301
02/09/2017 13:00,18113501,16771760,15430019,14088279,12746538,11404797,10063056,8721315,7379575,6037834
02/09/2017 14:00,17817421,16497612,15177803,13857994,12538185,11218376,9898567,8578758,7258949,5939140
02/09/2017 15:00,17013080,15752851,14492623,13232395,11972167,10711939,9451711,8191483,6931255,5671027
02/09/2017 16:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 17:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 18:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 19:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 20:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 21:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 22:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/09/2017 23:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 00:00,16257356,15053108,13848859,12644610,11440362,10236113.2,9031865,7827616,6623367,5419119
02/10/2017 01:00,16841889,15594341,14346794,13099247,11851700,10604152.2,9356605,8109058,6861510,5613963
02/10/2017 02:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 03:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 04:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 05:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 06:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 07:00,16841889,15594341,14346794,13099247,11851700,10604152.2,9356605,8109058,6861510,5613963
02/10/2017 08:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 09:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 10:00,15881413,14705012,13528611,12352210,11175809,9999408.2,8823007,7646606,6470205,5293804
02/10/2017 11:00,17967410,16636491,15305572,13974653,12643733,11312814,9981895,8650975,7320056,5989137
02/10/2017 12:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/10/2017 13:00,17622851,16317454,15012058,13706662,12401265,11095869,9790473,8485076,7179680,5874284
02/10/2017 14:00,17232888,15956378,14679868,13403357,12126847,10850337,9573827,8297317,7020806,5744296
02/10/2017 15:00,17013080,15752851,14492623,13232395,11972167,10711939,9451711,8191483,6931255,5671027
02/10/2017 16:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 17:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 18:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 19:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 20:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 21:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 22:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
02/10/2017 23:00,17924347,16596618,15268888,13941159,12613429,11285700,9957971,8630241,7302512,5974782
